TimeOffset,UpdateTime,ParentName,ChildName,ChildConfirmedCount,ChildSuspectedCount,ChildCuredCount,ChildDeadCount,ChildTreatingCount,ChildCuredRate,ChildDeadRate,ChildTreatingRate,ChildDeadDivideCured,ChildCuredDivideDead,ChildConfirmedCountRate,ChildSuspectedCountRate,ChildCuredCountRate,ChildDeadCountRate,ChildTreatingCountRate,ChildConfirmedNorm,ChildSuspectedNorm,ChildCuredNorm,ChildDeadNorm,ChildTreatingNorm,ChildDeadDivideCuredNorm,ChildCuredDivideDeadNorm,ChildTatalConfirmedNorm,ChildTatalSuspectedNorm,ChildTatalCuredNorm,ChildTatalDeadNorm,ChildTatalTreatingNorm
39.63892,"2020-03-03 15:20:02.483",新疆,吐鲁番,3,0,1,0,2,0.3333333,0,0.6666667,0,,0.03947368,,0.01470588,0,0.4,1,,1,,1,,,6.06968E-05,,4.335949E-05,0,5.262189E-05
39.63892,"2020-03-03 15:20:02.483",新疆,巴州,3,0,3,0,0,1,0,0,0,,0.03947368,,0.04411765,0,0,1,,1,,0,,,6.06968E-05,,0.0001300785,0,0
39.63892,"2020-03-03 15:20:02.483",新疆,昌吉,4,0,3,0,1,0.75,0,0.25,0,,0.05263158,,0.04411765,0,0.2,1,,1,,0.25,,,8.092907E-05,,0.0001300785,0,2.631094E-05
39.63892,"2020-03-03 15:20:02.483",新疆,阿克苏,1,0,1,0,0,1,0,0,0,,0.01315789,,0.01470588,0,0,1,,1,,0,,,2.023227E-05,,4.335949E-05,0,0
39.63892,"2020-03-03 15:20:02.483",湖南,娄底,76,0,66,0,10,0.8684211,0,0.131579,0,,0.07465619,,0.07325194,0,0.08849557,1,,1,,0.1724138,,,0.001537652,,0.002861727,0,0.0002631094
39.63892,"2020-03-03 15:20:02.483",湖南,岳阳,156,0,126,1,29,0.8076923,0.006410256,0.1858974,0.007936508,126,0.1532416,,0.1398446,0.25,0.2566372,1,,1,1,0.2396694,0.04761905,1,0.003156234,,0.005463296,0.000444247,0.0007630173
39.63892,"2020-03-03 15:20:02.483",湖南,常德,82,0,80,0,2,0.9756098,0,0.02439024,0,,0.0805501,,0.08879023,0,0.01769911,1,,1,,0.03389831,,,0.001659046,,0.00346876,0,5.262189E-05
39.63892,"2020-03-03 15:20:02.483",湖南,张家界,5,0,5,0,0,1,0,0,0,,0.004911591,,0.005549389,0,0,1,,1,,0,,,0.0001011613,,0.0002167975,0,0
39.63892,"2020-03-03 15:20:02.483",湖南,怀化,40,0,40,0,0,1,0,0,0,,0.03929273,,0.04439512,0,0,1,,1,,0,,,0.0008092907,,0.00173438,0,0
39.63892,"2020-03-03 15:20:02.483",湖南,株洲,80,0,69,0,11,0.8625,0,0.1375,0,,0.07858546,,0.07658157,0,0.09734514,1,,1,,0.1803279,,,0.001618581,,0.002991805,0,0.0002894204
39.63892,"2020-03-03 15:20:02.483",湖南,永州,44,0,43,0,1,0.9772727,0,0.02272727,0,,0.043222,,0.04772475,0,0.008849557,1,,1,,0.03333334,,,0.0008902197,,0.001864458,0,2.631094E-05
