TimeOffset,UpdateTime,ParentName,ParentConfirmedCount,ParentSuspectedCount,ParentCuredCount,ParentDeadCount,ParentTreatingCount,ParentCuredRate,ParentDeadRate,ParentTreatingRate,ParentDeadDivideCured,ParentCuredDivideDead,ParentConfirmedNorm,ParentSuspectedNorm,ParentCuredNorm,ParentDeadNorm,ParentTreatingNorm,ParentDeadRateEx,ParentCuredRateEx,ParentTatalConfirmedNorm,ParentTatalSuspectedNorm,ParentTatalCuredNorm,ParentTatalDeadNorm,ParentTatalTreatingNorm
102.0195,"2020-05-05 00:28:02",亚美尼亚,2386,0,1035,38,1313,0.4337804,0.01592624,0.5502934,0.03671497,27.23684,0.6417429,,0.69,0.7916667,0.6050691,0.03541473,0.9645853,0.0005523186,0,0.0006682753,0.0001282532,0.001241854
102.3395,"2020-05-05 08:08:54",亚美尼亚,2507,0,1035,39,1433,0.412844,0.01555644,0.5715995,0.03768116,26.53846,0.6742873,,0.69,0.8125,0.6603687,0.03631285,0.9636871,0.0005803281,0,0.0006682753,0.0001316282,0.001355352
102.4177,"2020-05-05 10:01:32",亚美尼亚,2507,0,1035,39,1433,0.412844,0.01555644,0.5715995,0.03768116,26.53846,0.6742873,,0.69,0.8125,0.6603687,0.03631285,0.9636871,0.0005803281,0,0.0006682753,0.0001316282,0.001355352
102.6091,"2020-05-05 14:37:10",亚美尼亚,2507,0,1035,39,1433,0.412844,0.01555644,0.5715995,0.03768116,26.53846,0.6742873,,0.69,0.8125,0.6603687,0.03631285,0.9636871,0.0005803281,0,0.0006682753,0.0001316282,0.001355352
102.8593,"2020-05-05 20:37:20",亚美尼亚,2507,0,1035,39,1433,0.412844,0.01555644,0.5715995,0.03768116,26.53846,0.6742873,,0.69,0.8125,0.6603687,0.03631285,0.9636871,0.0005803281,0,0.0006682753,0.0001316282,0.001355352
103.3409,"2020-05-06 08:10:57",亚美尼亚,2619,0,1035,40,1544,0.395189,0.015273,0.589538,0.03864734,25.875,0.704411,,0.69,0.8333333,0.7115207,0.0372093,0.9627907,0.0006062542,0,0.0006682753,0.0001350033,0.001460337
103.4178,"2020-05-06 10:01:35",亚美尼亚,2619,0,1035,40,1544,0.395189,0.015273,0.589538,0.03864734,25.875,0.704411,,0.69,0.8333333,0.7115207,0.0372093,0.9627907,0.0006062542,0,0.0006682753,0.0001350033,0.001460337
103.5924,"2020-05-06 14:13:00",亚美尼亚,2619,0,1035,40,1544,0.395189,0.015273,0.589538,0.03864734,25.875,0.704411,,0.69,0.8333333,0.7115207,0.0372093,0.9627907,0.0006062542,0,0.0006682753,0.0001350033,0.001460337
103.6937,"2020-05-06 16:38:55",亚美尼亚,2619,0,1035,40,1544,0.395189,0.015273,0.589538,0.03864734,25.875,0.704411,,0.69,0.8333333,0.7115207,0.0372093,0.9627907,0.0006062542,0,0.0006682753,0.0001350033,0.001460337
103.8296,"2020-05-06 19:54:39",亚美尼亚,2619,0,1035,40,1544,0.395189,0.015273,0.589538,0.03864734,25.875,0.704411,,0.69,0.8333333,0.7115207,0.0372093,0.9627907,0.0006062542,0,0.0006682753,0.0001350033,0.001460337
